slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777781400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777781700,Up,-0.4787060844960227,25.94000008702278,26.0,0.06997200005340574,0.6086779975266456,0.0,2,26.0,0,2,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777782000,Up,-5.549387993537904,25.0,20.0,0.06997200005340574,0.6193599935913086,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777782300,Up,-9.097009263513335,16.276800273132324,7.360000133514404,0.06997200005340574,0.250181123948822,0.0,1,7.360000133514404,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777787700,Up,-6.737168071205139,6.800000071525574,0.0,0.06283200032043458,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777788000,Down,38.95236938014588,50.31600059294698,91.12000274658203,0.0,1.8516327734891744,0.0,5,91.12000274658203,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777788300,Down,9.543049783744674,30.221099871242046,41.0,0.0,1.2358503450132787,0.0,3,41.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777788600,Down,23.799037643708502,84.32889954105616,111.0,0.06997200005340574,2.942034815288749,20.0,5,91.0,0,1,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777788900,Down,21.323371958044056,76.20000004768372,100.0,0.06997200005340574,2.5465999943256374,20.0,4,80.0,0,4,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777789200,Down,21.732320506148337,75.19999951124191,100.0,0.0,3.067679982609749,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777789500,Down,37.84002026974738,59.79999974370003,100.0,0.0,2.359979986552596,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777789800,Up,-8.009868093711855,27.40000009536743,20.0,0.06997200005340574,0.6798399983978272,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777790100,Down,11.450241042894618,106.10019970099927,121.0,0.06997200005340574,3.5195312561595253,20.0,6,101.0,0,5,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777790400,Down,33.632819893114565,63.800000101327896,100.0,0.0,2.567180005557537,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777790700,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777791000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777791300,Down,36.357839792523386,61.20000019669533,100.0,0.0,2.442160010781288,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777791600,Up,-3.0712743452760427,17.975600362592935,15.140000343322754,0.06997200005340574,0.30564632605926756,0.0,1,15.140000343322754,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777791900,Up,-0.5074681811399475,20.200000181794167,20.0,0.06997200005340574,0.3774399993991852,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777792200,Down,20.525880146021844,76.39999985694885,100.0,0.0,3.0741199970293045,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777792500,Down,29.972574491541245,84.6300001038611,117.57000017166138,0.06997200005340574,3.037397576312449,20.0,6,97.57000017166138,0,1,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777792800,Up,-8.416028311559678,27.800000309944153,20.0,0.06997200005340574,0.68600000166893,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777793100,Up,-9.502403010615826,24.05000001192093,15.0,0.06997200005340574,0.5223749987483024,0.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777793400,Down,20.72327176380444,96.00000023841858,120.0,0.06997200005340574,3.346699997830391,20.0,5,100.0,0,2,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777793700,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777794000,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777794300,Up,-6.776182984349738,96.69790144613982,93.08000183105469,0.06997200005340574,3.228255369318013,0.0,6,93.08000183105469,0,2,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777794600,Down,18.611396870841475,99.03960040875677,121.0,0.06997200005340576,3.418974720455168,20.0,7,101.0,0,6,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777794900,Down,32.36086015720606,64.99999985098839,100.0,0.0,2.6391399918055534,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777795200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777795500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777795800,Down,37.89107892289973,80.29000008106232,121.0,0.06997200005340574,2.888892996091366,20.0,6,101.0,0,1,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777796100,Up,-3.5491432152576463,33.65000021457672,31.0,0.06997200005340574,0.9691150007343292,0.0,2,31.0,0,1,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777796400,Down,26.921774778902538,81.27000021934509,111.0,0.06997200005340574,2.8781970018057823,20.0,6,91.0,0,2,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777796700,Down,13.966279989213945,82.80000001192093,100.0,0.0,3.2337199988651273,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777797000,Down,27.6879121368413,89.19999986886978,120.0,0.06997200005340576,3.182059994342327,20.0,5,100.0,0,5,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777797600,Up,-1.3336964669094482,50.75759999265671,51.0,0.06997200005340574,1.6460684743061447,0.0,4,51.0,0,2,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777802100,Up,6.058800239753721,13.999999761581423,20.0,0.058800001335144014,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777803600,Down,27.993952745396854,163.80449879604578,197.19999980926514,0.06899199991989138,5.470540267742394,20.0,10,177.19999980926514,0,3,0,0,10,10,PAT+ACC-M-t120
btc-updown-5m-1777803900,Down,6.9978597535038,51.00000023841858,60.0,0.0,2.002140008077621,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777804200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777804500,Down,27.475293332511903,68.7099996805191,99.0,0.0,2.8147069869689947,0.0,5,99.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777804800,Down,20.707591760333067,96.00000023841858,120.0,0.06997200005340574,3.3623800013017657,20.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777805100,Down,40.37712678747212,58.35080004965961,101.0,0.0,2.2720731628682693,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777805400,Up,2.8485315737657535,36.200000420212746,40.0,0.06997200005340574,1.0214400060749054,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777805700,Down,16.549394756521583,46.55000023543835,65.0,0.0,1.9006050080400705,0.0,4,65.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777806000,Down,12.33760994285584,105.22000005841255,121.0,0.06997200005340574,3.512361998785019,20.0,7,101.0,0,3,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777806300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777811700,Up,-3.2585283157320037,22.800000309944153,20.0,0.06997200005340574,0.5285000058412552,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777812000,Up,-9.386304733893981,41.084100546503066,32.77000045776367,0.06997200005340574,1.1421766452079916,0.0,2,32.77000045776367,0,2,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777812300,Down,25.928871864881998,57.20000013709068,85.0,0.06997200005340574,1.9410999980807304,20.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777812600,Down,3.92602785960508,93.57889923796654,101.0,0.0,3.4950729024283813,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777812900,Down,38.71167525718647,58.05280036659241,99.04000091552734,0.0,2.2755252917484667,0.0,6,99.04000091552734,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777817700,Down,13.573593499769004,77.70410176720611,93.7300033569336,0.06997200005340574,2.52228009001189,20.0,5,73.7300033569336,0,4,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777818000,Down,49.957491664083484,87.00000032782555,140.0,0.06997200005340574,3.1124800081443786,20.0,6,120.0,0,3,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777818300,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777818600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777818900,Down,24.0002115652119,64.00000043213367,90.0,0.06997200005340574,2.069760002707839,20.0,4,70.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777819200,Up,-7.809447374250406,104.3999993801117,100.0,0.06997200005340574,3.4794199941921233,0.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777819500,Down,11.980013301305073,62.14769985150099,76.0,0.06997200005340574,1.9422588472473503,20.0,4,56.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777819800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777820100,Down,10.959043555313116,63.16000044345856,76.0,0.06997200005340574,1.9509280012817385,20.0,3,56.0,0,2,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777820400,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777820700,Down,22.735318327707766,80.01999968290329,106.0,0.0,3.244681989388943,0.0,6,106.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777821000,Down,18.334620107119083,36.199999898672104,56.0,0.0,1.4653799942088128,0.0,3,56.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777821300,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777821600,Down,27.512623799968726,47.040000200271606,76.0,0.06997200005340574,1.5173479998130799,20.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777821900,Up,2.422211583257197,36.60000041127205,40.0,0.06997200005340574,1.0477600055241583,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777822200,Down,27.753909555830962,56.420000433921814,86.0,0.06997200005340574,1.8960620103006365,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777822500,Down,21.062957742576124,43.18000024557114,66.0,0.0,1.7570420118527412,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777822800,Up,-0.9337881716485038,20.60000017285347,20.0,0.06997200005340576,0.4037599988484383,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777823100,Down,19.493012212408072,50.99999979138374,72.0,0.06997200005340574,1.5769599962615963,20.0,3,52.0,0,4,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777823400,Down,31.8993396524824,50.52460039758086,84.0,0.06997200005340574,1.6460319499901486,20.0,4,64.0,0,3,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777823700,Up,-6.132201183202503,86.41650013542176,83.06999969482422,0.06997200005340574,2.855672742658377,0.0,6,83.06999969482422,0,1,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777824000,Up,-5.463248315431589,82.80000030994415,80.0,0.06997200005340574,2.733220005540848,0.0,4,80.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777824300,Down,23.711142129339457,40.65999987721443,66.0,0.0,1.6288579934461116,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777824600,Down,1.7701723000444067,61.96569989167452,66.0,0.015791999669551852,2.2799198079506207,0.0,4,66.0,1,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777824900,Down,25.50835199485827,52.80000001192093,80.0,0.06997200005340574,1.7616199932742118,20.0,3,60.0,0,2,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777825200,Up,1.0576594584131227,62.88000053167344,66.0,0.06997200005340574,2.13231200996685,0.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777825500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777825800,Up,-9.067669503275662,20.64720021753311,11.920000076293945,0.06997200005340574,0.410441362089901,0.0,1,11.920000076293945,0,5,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777826100,Up,10.664023653833276,52.06750002503395,64.32999992370605,0.06997200005340574,1.66844824489224,0.0,5,64.32999992370605,0,1,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777828800,Up,-15.704211595893145,61.30300075021384,46.400001525878906,0.041328001281738275,0.8425403728399521,0.0,3,46.400001525878906,0,1,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777829100,Down,21.094259162046278,152.67239878634214,179.60999965667725,0.0,5.843341708288824,0.0,10,179.60999965667725,0,0,0,0,10,10,PAT+ACC-M-t120
btc-updown-5m-1777829400,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777829700,Up,-3.193527457221445,31.61490009675026,29.229999542236328,0.06997200005340574,0.8785989027609158,0.0,2,29.229999542236328,0,1,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777830000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777830300,Down,14.822980272908211,43.39999973773956,60.0,0.0,1.7770199893522263,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777830600,Down,20.150001810143472,44.06000018119812,66.0,0.0,1.789998008658409,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777830900,Down,9.259146707381381,102.80330043507814,116.0,0.0,3.937552857540476,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777831200,Down,47.11181976379633,85.88000023365021,136.0,0.06997200005340574,3.0781520026068687,20.0,6,116.0,0,1,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777831500,Up,-5.235575886784427,75.48650020754337,72.67000007629395,0.06997200005340574,2.4890477555884116,0.0,5,72.67000007629395,0,2,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777831800,Down,20.703339642677307,76.20000034570694,100.0,0.0,3.0966600116157537,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777832100,Up,5.098073410655028,107.14000058174133,116.0,0.06997200005340574,3.8318980076570504,0.0,7,116.0,0,3,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777832400,Up,-4.3888445725574305,116.45300007355212,116.0,0.06997200005340574,4.0058164990587235,0.0,7,116.0,0,3,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777832700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777833000,Down,38.88150818413925,74.11999982595444,116.0,0.0,2.998491989906311,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777833300,Down,19.795607980172157,92.48000001907349,116.0,0.0,3.7243920007543565,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777833600,Down,13.860677641313664,113.35980017859936,131.0,0.06997200005340574,3.8494941801403906,20.0,6,111.0,0,1,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777833900,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777834200,Up,-8.942393202919483,13.850000202655792,5.0,0.06997200005340574,0.16236500031709672,0.0,1,5.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777834500,Down,34.01787181278425,97.92399961775541,135.44999980926514,0.06997200005340574,3.5781003787788865,20.0,6,115.44999980926514,0,8,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777834800,Down,28.653480560590438,84.01980009932518,116.0,0.0,3.3267193400843817,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777835100,Down,18.881803749080664,113.24000024795532,136.0,0.06997200005340576,3.9481680030174253,20.0,6,116.0,0,4,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777835400,Down,39.772212473203545,73.27039981669783,116.0,0.0,2.957387710098622,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777835700,Down,20.265491283567435,62.70000070333481,85.0,0.06997200005340574,2.1044800131511687,20.0,4,65.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777836000,Down,23.33583759166515,60.66779980094432,86.0,0.06997200005340574,2.066334607443938,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777836300,Down,13.259428409920599,70.53860021247863,86.0,0.06997200005340574,2.2719433776541855,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777836600,Up,-8.59168777340064,84.49540012112855,78.57000017166138,0.06997200005340574,2.736259823986874,0.0,5,78.57000017166138,0,1,0,0,5,5,PAT+ACC-M-t120
btc-updown-5m-1777836900,Down,39.59631172084856,73.44000026583672,116.0,0.0,2.963688013314724,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777837200,Up,2.6337539600774447,109.54130009050368,116.0,0.06997200005340574,3.8949179494722843,0.0,8,116.0,0,2,0,0,8,8,PAT+ACC-M-t120
btc-updown-5m-1777837500,Down,55.71735349409095,77.69140022431165,136.0,0.06997200005340574,2.661218281650814,20.0,6,116.0,0,2,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777837800,Down,15.256363577018742,68.5600004196167,86.0,0.06997200005340574,2.253608003417969,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777839600,Up,10.573542229197027,106.59999772906303,120.0,0.0,2.8264600417399386,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777839900,Down,60.8564607012304,121.90609998538494,187.69000005722046,0.0,4.927439370605121,0.0,10,187.69000005722046,0,0,0,0,10,10,PAT+ACC-M-t120
btc-updown-5m-1777840200,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777840500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777840800,Down,32.259220759991386,76.90940055442452,112.3100004196167,0.0,3.1413791052007936,0.0,6,112.3100004196167,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777841100,Down,37.16631229430532,73.71600030341745,113.86000061035156,0.0,2.977688012628794,0.0,6,113.86000061035156,0,0,0,0,6,6,PAT+ACC-M-t120
btc-updown-5m-1777841400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777841700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777842000,Down,17.74757997362137,40.60000002384186,60.0,0.0,1.6524200025367737,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777843500,Down,39.85984039612407,72.26179992921352,115.01999998092651,0.0,2.8983596555889175,0.0,7,115.01999998092651,0,0,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777843800,Down,24.987669037538204,107.3351000014484,136.0,0.06997200005340574,3.74720296106681,20.0,10,116.0,0,4,0,0,10,10,PAT+ACC-M-t120
btc-updown-5m-1777844100,Down,42.51942021140635,67.79999979957938,113.0,0.0,2.680579989014268,0.0,7,113.0,0,0,0,0,7,7,PAT+ACC-M-t120
btc-updown-5m-1777844400,Down,26.96857795068261,37.580000046640635,66.0,0.0,1.4514220026767553,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777844700,Down,18.514871615913396,59.60000038146973,80.0,0.06997200005340574,1.955100002670288,20.0,3,60.0,0,2,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777845000,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777845300,Up,-4.763148489410407,33.480000848770146,29.600000381469727,0.06997200005340573,0.9531200221633911,0.0,2,29.600000381469727,0,2,0,0,2,2,PAT+ACC-M-t120
btc-updown-5m-1777845600,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t120
btc-updown-5m-1777845900,Down,28.241378001161785,36.37999999895692,66.0,0.0,1.3786219998812974,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777846200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777846500,Down,35.3744738055954,49.14000019431114,86.0,0.06997200005340574,1.555498000146866,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777846800,Down,13.17987784590435,50.780000150203705,66.0,0.0,2.0401220038919448,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777847100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777847400,Up,10.950703550328976,53.36000043898821,66.0,0.06997200005340574,1.759268010736227,0.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777847700,Down,28.177472002583624,36.439999997615814,66.0,0.0,1.3825279998005628,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777848000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777848300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777848600,Down,27.241080038128494,31.599999964237213,60.0,0.0,1.1589199976342917,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777848900,Down,17.11600371322251,66.76000028848648,86.0,0.06997200005340574,2.193967998344421,20.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M-t120
btc-updown-5m-1777849200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t120
btc-updown-5m-1777851000,Down,21.30566098662852,155.39999902248383,180.0,0.03570000116825104,3.330039992055891,20.000000000000004,9,160.0,0,6,0,0,9,9,PAT+ACC-M-t120
btc-updown-5m-1777851300,Up,6.875205844439295,144.3613954632043,156.39999389648438,0.06997200005340574,5.233364588894188,0.0,9,156.39999389648438,0,3,0,0,9,9,PAT+ACC-M-t120
btc-updown-5m-1777851600,Down,74.24714037488461,120.99999964237213,200.0,0.0,4.752859982743264,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t120
btc-updown-5m-1777851900,Down,0.7092403123474122,57.19999969005585,60.0,0.0,2.0907599975967406,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777852200,Up,-7.847425842904892,58.27359962120056,52.15999984741211,0.06997200005340574,1.8037980691698454,0.0,3,52.15999984741211,0,1,0,0,3,3,PAT+ACC-M-t120
btc-updown-5m-1777852500,Down,8.996679745621682,58.80000025033951,70.0,0.03570000116825104,2.2390200052070615,0.0,4,70.0,5,0,0,0,4,4,PAT+ACC-M-t120
