slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777901700,Down,267.00242017438296,308.1199998483062,586.0,0.06997200005340576,10.947551977364302,20.0,7,566.0,0,2,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777902000,Down,211.05636500816823,341.3809998970628,566.0,0.0,13.56263509476899,0.0,9,566.0,0,0,0,0,9,9,PAT+ACC-M-t210-AGG
btc-updown-5m-1777902300,Down,14.704721401354558,70.55000059306622,87.5,0.06997200005340574,2.315250005632639,20.0,1,67.5,0,1,0,0,1,1,PAT+ACC-M-t210-AGG
btc-updown-5m-1777902600,Down,243.9891044881306,329.759999550879,586.0,0.06997200005340574,12.320867961043836,20.0,6,566.0,0,2,0,0,6,6,PAT+ACC-M-t210-AGG
btc-updown-5m-1777902900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777903200,Down,268.4315301425447,306.7799998782575,586.0,0.06997200005340574,10.85844197925124,20.0,7,566.0,0,1,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777903500,Down,96.57527981153507,471.2395969847679,586.0,0.06997200005340574,18.255095203750475,20.0,8,566.0,0,3,0,0,8,8,PAT+ACC-M-t210-AGG
btc-updown-5m-1777903800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777904100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777904400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777904700,Down,10.26997180931854,9.800000190734862,19.999999999999996,0.06997200005340573,0.0,19.999999999999996,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777905000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777905300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777905600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777905900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777906200,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777906500,Down,51.74027967330633,58.82809946254417,112.70999908447266,0.0,2.1416199486221466,0.0,2,112.70999908447266,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777906800,Down,23.32695097317721,109.75459920414687,136.9199981689453,0.06997200005340574,3.908419991674645,20.0,5,116.91999816894531,0,4,0,0,5,5,PAT+ACC-M-t210-AGG
btc-updown-5m-1777907100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777907400,Down,13.871935671094949,47.951399381911756,62.65999984741211,0.05989200025367737,0.89655679465908,20.0,2,42.65999984741211,0,2,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777907700,Down,120.24665941561857,188.009293930304,315.2699890136719,0.06997200005340576,7.084007667802683,20.0,3,295.2699890136719,0,3,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777908000,Down,63.465769471199955,584.3263759456631,669.8499755859375,0.06997200005340576,22.127802169127854,20.0,9,649.8499755859375,0,5,0,0,9,9,PAT+ACC-M-t210-AGG
btc-updown-5m-1777908300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777908600,Down,252.34150848049222,365.9716154583185,632.1500244140625,0.06997200005340574,13.90687247530518,20.0,14,612.1500244140625,0,1,0,0,14,14,PAT+ACC-M-t210-AGG
btc-updown-5m-1777908900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,10,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777909200,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777909500,Down,255.68748784302997,365.1106098170817,634.5800170898438,0.06997200005340574,13.851891429785526,20.0,7,614.5800170898438,0,3,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777909800,Up,-9.45734011112213,15.320000112056732,6.0,0.06997200005340574,0.20731199911880488,0.0,1,6.0,0,1,0,0,1,1,PAT+ACC-M-t210-AGG
btc-updown-5m-1777910100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777910400,Up,-6.840385025704737,85.8368027622223,81.76000213623047,0.06997200005340574,2.833556399766312,0.0,5,81.76000213623047,0,1,0,0,5,5,PAT+ACC-M-t210-AGG
btc-updown-5m-1777910700,Down,61.32334968510565,72.48320107572079,136.0800018310547,0.06997200005340574,2.343423070281668,20.0,2,116.08000183105469,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777911000,Down,25.06406198138512,107.81120086436272,136.68000030517578,0.06997200005340574,3.8747094594813545,20.0,2,116.68000030517578,0,3,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777911300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777911600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777911900,Down,41.933394198504516,91.49699989768862,136.70999908447266,0.06997200005340574,3.3495769883329274,20.0,2,116.70999908447266,0,3,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777912200,Up,0.7716676780900666,112.2049029780388,116.87000274658203,0.06997200005340574,3.9634040905065735,0.0,3,116.87000274658203,0,3,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777912500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777912800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777913100,Down,14.400153966851036,118.47980159420968,136.86000061035156,0.06997200005340574,4.050017049344263,20.0,3,116.86000061035156,0,3,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777913400,Down,42.57959210733328,71.03449806901813,116.44999694824219,0.0,2.8359067718907776,0.0,2,116.44999694824219,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777913700,Down,52.375331580920836,61.62309814286009,116.2699966430664,0.0,2.2715669192854846,0.0,2,116.2699966430664,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777914000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777914300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777914600,Up,-2.9643001180410384,3.0000001192092896,0.0,0.03570000116825104,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777914900,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362294,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777915200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777915500,Down,183.0412639156025,434.0733139050572,634.2100219726562,0.10368400017356871,17.199128152170058,0.0,10,634.2100219726562,2,2,0,0,8,8,PAT+ACC-M-t210-AGG
btc-updown-5m-1777915800,Down,242.15138517204826,352.0888877815068,607.97998046875,0.0,13.739707515194937,0.0,9,607.97998046875,0,0,0,0,9,9,PAT+ACC-M-t210-AGG
btc-updown-5m-1777916100,Down,19.861456852784222,134.3612999045372,158.88999938964844,0.06997200005340574,4.737214632380438,20.0,3,138.88999938964844,0,1,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777916400,Down,73.19665468529445,541.0664159978988,634.8900146484375,0.06997200005340574,20.696915965297652,20.0,13,614.8900146484375,0,4,0,0,13,13,PAT+ACC-M-t210-AGG
btc-updown-5m-1777916700,Up,-9.33025197617817,9.399999976158142,0.0,0.06974799997997284,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777917000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777917300,Down,202.9534613911092,415.1195988123581,634.0599975585938,0.06997200005340574,16.056909355179904,20.0,15,614.0599975585938,0,3,0,0,15,15,PAT+ACC-M-t210-AGG
btc-updown-5m-1777917600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777917900,Down,38.621639870116184,75.25570052109958,116.93000030517578,0.0,3.052659913960012,0.0,2,116.93000030517578,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777918200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777918500,Down,53.735245332693225,60.595599313141406,116.52999877929688,0.0,2.1991541334622435,0.0,2,116.52999877929688,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777918800,Down,16.21811555166158,116.18019673447611,136.33999633789062,0.06997200005340574,4.011656051806345,20.0,3,116.33999633789062,0,6,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777919100,Up,12.878090694213705,49.76059764730337,64.12999725341797,0.07,1.561308911900886,0.0,1,64.12999725341797,0,6,0,0,1,1,PAT+ACC-M-t210-AGG
btc-updown-5m-1777919400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777919700,Down,51.365643993802856,63.06660038996637,116.79000091552734,0.0,2.3577565317581217,0.0,2,116.79000091552734,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777920000,Down,47.52644977187813,85.80000022426248,136.25,0.09057999963283538,3.0141300034922365,0.0,3,136.25,2,2,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777920300,Down,35.47841374191887,77.9956025362253,116.66000366210938,0.0,3.1859873839651964,0.0,2,116.66000366210938,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777920600,Down,52.51047185583922,61.78209976009056,116.56999969482422,0.0,2.27742807889444,0.0,2,116.56999969482422,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777920900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777921200,Down,5.861305911465441,106.97460089483263,116.86000061035156,0.0,4.024093804053488,0.0,4,116.86000061035156,0,0,0,0,4,4,PAT+ACC-M-t210-AGG
btc-updown-5m-1777921500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777921800,Up,-4.638585636300936,116.7275979109645,116.02999877929688,0.06997200005340574,4.010958504686718,0.0,2,116.02999877929688,0,5,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777922100,Down,49.865844205768425,63.904501429341735,116.19000244140625,0.0,2.4196568062960884,0.0,2,116.19000244140625,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777922400,Down,30.94053084201003,101.49529898108244,136.06999969482422,0.06997200005340574,3.704141871785157,20.0,2,116.06999969482422,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777922700,Down,34.544858539909036,98.05879699583056,136.12999725341797,0.06997200005340574,3.5963137177317814,20.0,3,116.12999725341797,0,1,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777923000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777923300,Down,17.090283711205995,115.62740285406106,136.66000366210938,0.06997200005340574,4.012289096895732,20.0,2,116.66000366210938,0,4,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777923600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777923900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777924200,Down,45.19759141415108,68.94740077803135,116.86000061035156,0.0,2.7150084181691314,0.0,2,116.86000061035156,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777924500,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777924800,Down,53.55079342887691,60.38759851986319,116.12999725341797,0.0,2.191605304677873,0.0,2,116.12999725341797,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777925100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777925400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777925700,Down,136.39375262180948,495.0915967902183,650.8699951171875,0.06974799997997286,19.4543937051397,20.0,7,630.8699951171875,0,4,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777926000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777926300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777926600,Down,279.6284347459055,340.5176009615302,632.4400024414062,0.06997200005340576,12.363938734023987,20.0,7,612.4400024414062,0,3,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777926900,Down,166.48736173342874,372.3250026717782,554.0300016403198,0.0,15.217637235112916,0.0,7,554.0300016403198,0,0,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777927200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777927500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777927800,Down,274.94257662443454,325.74158403944375,612.719970703125,0.0,12.03581003924674,0.0,7,612.719970703125,0,0,0,0,7,7,PAT+ACC-M-t210-AGG
btc-updown-5m-1777928100,Up,66.39872589686654,527.7846163446544,614.52001953125,0.06997200005340576,20.406649289782493,0.0,12,614.52001953125,0,2,0,0,12,12,PAT+ACC-M-t210-AGG
btc-updown-5m-1777928400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777928700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777929000,Up,-5.6980995099266885,115.89440270957948,114.08000183105469,0.06997200005340573,3.953670631455307,0.0,2,114.08000183105469,0,4,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777929300,Down,49.859113045218,82.18069925837517,134.88999938964844,0.06997200005340574,2.9201590861086753,20.0,2,114.88999938964844,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777929600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777929900,Down,60.474512389048996,71.44100091265142,134.1500015258789,0.06997200005340574,2.3044602242319048,20.0,2,114.1500015258789,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777930200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777930500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777930800,Down,15.016562425138284,105.88480106730458,124.44000244140625,0.06997200005340574,3.6086109490167986,20.0,2,104.44000244140625,0,4,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777931100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777931400,Down,54.73603169748697,77.25060034530759,134.56999969482422,0.06997200005340574,2.65333965208307,20.0,2,114.56999969482422,0,4,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777931700,Down,23.852642772385565,86.72359937562942,114.11000061035156,0.0,3.5337584623365776,0.0,2,114.11000061035156,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777932000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777932300,Down,53.29220385898018,78.41600072735548,134.36000061035156,0.06997200005340573,2.7217680240693096,20.0,2,114.36000061035156,0,5,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777932600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777932900,Down,59.406216551826134,72.7694991011098,134.48999786376953,0.06997200005340574,2.3842542108870073,20.0,2,114.48999786376953,0,2,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777933200,Down,31.86865615589283,99.22700151759386,134.6500015258789,0.06997200005340574,3.6243158524456267,20.0,2,114.6500015258789,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777933500,Down,33.864903308609016,95.00249671936035,132.2699966430664,0.06997200005340574,3.4725686151504513,20.0,2,112.2699966430664,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777933800,Down,50.25731587232511,61.70579808509052,114.2699966430664,0.0,2.306882685650777,0.0,2,114.2699966430664,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777934100,Down,16.329603077318264,114.03390305683615,134.2300033569336,0.06997200005340574,3.9364692228325895,20.0,2,114.2300033569336,0,2,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777934400,Down,19.15435916168174,110.23130362887387,133.23000488281252,0.06388444886101544,3.908226541117926,18.26000366210941,2,114.97000122070312,0,4,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777934700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777936800,Down,18.722777223371732,57.3641977866173,77.38999938964844,0.06526800034713745,1.3682923800065396,20.0,1,57.38999938964844,0,2,0,0,1,1,PAT+ACC-M-t210-AGG
btc-updown-5m-1777937100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777937400,Down,116.30482862348708,121.54423757182829,242.1199951171875,0.0,4.270928921872127,0.0,3,242.1199951171875,0,0,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777937700,Down,50.20454057973045,61.641000721916555,114.1500015258789,0.0,2.3044602242319048,0.0,2,114.1500015258789,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777938000,Down,58.54133688011169,74.02249838929623,134.9499969482422,0.06997200005340574,2.4561336788876726,20.0,2,114.94999694824219,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777938300,Up,-4.3105425571121785,103.82090151075124,102.9900016784668,0.06997200005340574,3.549614724881146,0.0,3,102.9900016784668,0,3,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777938600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777938900,Up,-5.965041411715708,77.77439872083664,74.31999969482422,0.06974799997997284,2.58039038568325,0.0,1,74.31999969482422,0,1,0,0,1,1,PAT+ACC-M-t210-AGG
btc-updown-5m-1777939200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777939500,Down,12.63301140297602,97.55400321459769,114.01000213623047,0.0,3.8229875186567623,0.0,3,114.01000213623047,0,0,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777939800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777940100,Up,-2.0674380760332127,114.76699841397999,116.62999725341797,0.06997200005340576,4.000408915524602,0.0,2,116.62999725341797,0,2,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777940400,Down,48.85339011710393,65.36320052706003,116.72000122070312,0.0,2.5034105765391637,0.0,2,116.72000122070312,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777940700,Down,14.380097331838284,114.45639905527833,132.6699981689453,0.06997200005340574,3.9034737818821146,20.0,2,112.66999816894531,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777941000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777941300,Down,40.099125240064474,73.31310117545127,116.37000274658203,0.0,2.9577763310662935,0.0,2,116.37000274658203,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777941600,Up,-3.635507368430261,115.92930302299261,116.2300033569336,0.06997200005340574,4.006179702424653,0.0,2,116.2300033569336,0,6,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777941900,Down,25.440362831466864,107.63349903517963,136.81999969482422,0.06997200005340574,3.816109828231143,20.0,4,116.81999969482422,0,4,0,0,4,4,PAT+ACC-M-t210-AGG
btc-updown-5m-1777942200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777942500,Up,-4.679315208532256,117.0188000240446,116.29000091552734,0.06997200005340574,4.020488100068417,0.0,2,116.29000091552734,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777942800,Down,44.16023116508065,69.97690237013103,116.91000366210938,0.0,2.772870126897696,0.0,2,116.91000366210938,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777943100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777943400,Down,15.359055210596189,116.12199863481521,135.39999961853027,0.06997200005340574,3.9889177731722825,20.0,3,115.39999961853027,0,1,0,0,3,3,PAT+ACC-M-t210-AGG
btc-updown-5m-1777943700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777944000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777944300,Up,-5.432656728704282,118.24680152810811,116.79000091552734,0.06997200005340574,4.04582811617693,0.0,2,116.79000091552734,0,1,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777944600,Down,41.203181134291995,71.93859893194735,116.02999877929688,0.0,2.888218713057529,0.0,2,116.02999877929688,0,0,0,0,2,2,PAT+ACC-M-t210-AGG
btc-updown-5m-1777944900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-AGG
btc-updown-5m-1777945200,Down,17.447653474289247,110.52789880565403,131.73999786376953,0.06997200005340574,3.8344175838796613,20.0,4,111.73999786376953,0,8,0,0,4,4,PAT+ACC-M-t210-AGG
btc-updown-5m-1777945500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-AGG
