slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-5m-1778886000,Down,0.12095185646820072,7.6000001430511475,8.0,0.0,0.2790480004806518,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778886900,Up,3.808808953610392,2.277920111957864,6.190000057220459,0.0,0.1032709916522032,0.0,1,6.190000057220459,0,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778888400,Up,2.2460150498344005,2.64999995008111,5.0,0.0,0.10398500008448956,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778889600,Up,9.340298982385889,1.6664998905584234,11.109999656677246,0.0,0.10320078373293408,0.0,1,11.109999656677246,0,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778889900,Up,20.7965505809142,72.6548023178101,94.72000122070312,0.0,1.2686483219788318,0.0,8,94.72000122070312,0,0,0,0,8,8,PAT+ACC-M-t60
sol-updown-5m-1778890800,Up,32.54889656336992,76.61089892435669,110.91999816894531,0.0,1.7602026812186993,0.0,10,110.91999816894531,0,0,0,0,10,10,PAT+ACC-M-t60
sol-updown-5m-1778891700,Up,38.307609064939825,63.28949948809296,103.25,0.0,1.6528914469672202,0.0,8,103.25,0,0,0,0,8,8,PAT+ACC-M-t60
sol-updown-5m-1778892300,Up,6.128385164206624,8.549999836832285,15.0,0.0,0.321614998961091,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778900100,Up,28.53810642983831,30.34139999691991,60.09000062942505,0.0,1.2104942026668248,0.0,5,60.09000062942505,0,0,0,0,5,5,PAT+ACC-M-t60
sol-updown-5m-1778906100,Up,3.197691571033916,23.62510032379778,27.09000015258789,0.0,0.26720825775619345,0.0,3,27.09000015258789,0,0,0,0,3,3,PAT+ACC-M-t60
sol-updown-5m-1778906400,Up,2.646016345448702,124.91400008282065,128.11999988555908,0.0,0.5599834572897306,0.0,7,128.11999988555908,0,0,0,0,7,7,PAT+ACC-M-t60
sol-updown-5m-1778907300,Up,6.920995085292158,15.413200005292895,22.78,0.002195088081657412,0.44799999749660496,2.780000000000003,1,20.0,2,0,0,0,1,1,PAT+ACC-M-t60
sol-updown-5m-1778909100,Up,6.315319925718309,33.20000007748604,40.0,0.0,0.4846799967956533,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t60
sol-updown-5m-1778910000,Up,62.29458744963159,41.36680041152686,105.51000022888184,0.0,1.8486123677233737,0.0,10,105.51000022888184,0,0,0,0,10,10,PAT+ACC-M-t60
sol-updown-5m-1778911800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778912100,Down,-0.887582462858191,18.237800354957578,17.22,0.13021789209938808,0.0,0.0,3,17.22,5,4,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778912400,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778912700,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,1,20.0,5,1,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778913000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778913300,Down,4.843977214237466,11.397400221824647,16.16,0.0813774360621109,0.0,9.059999999999999,2,7.100000000000001,3,3,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778913600,Down,-5.622039466954041,13.720000267028809,8.0,0.09796080007476804,0.0,0.0,1,8.0,4,1,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778913900,Down,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,3,20.0,4,4,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778914200,Up,-0.41516375962953944,18.688600363731386,18.14,0.13343660410184477,0.0,0.0,3,18.14,3,3,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778914500,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778914800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,6,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778915100,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778915400,Down,-9.73002819068146,9.800000190734867,0.0,0.06997200005340574,0.0,0.0,0,0.0,11,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778915700,Down,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,16,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778916000,Up,-4.595042286022187,14.700000286102295,10.0,0.10495800008010861,0.0,0.0,2,10.0,2,4,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778916300,Up,-8.640265033325136,8.70240016937256,0.0,0.06213513604742431,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778916600,Down,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,4,20.0,1,4,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778916900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778917200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778917500,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778917800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778918100,Up,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778918400,Up,-9.68137804972805,9.75100018978119,0.0,0.06962214005313871,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778918700,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778919000,Down,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778919300,Up,9.092638398246084,10.985800213813782,20.0,0.07843861205986785,0.0,17.58,1,2.42,3,1,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778919600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778920200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778920500,Down,-5.5398796924794915,13.798400268554687,8.16,0.0985205760751953,0.0,0.0,1,8.16,5,2,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1778948100,Up,6.3365726063495424,6.046600117683412,12.340000000000003,0.04317272403295135,0.0,12.340000000000003,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t60
sol-updown-5m-1777000800,Down,3.3269996025636797,16.400000415742397,20.0,0.0,0.27299998169392287,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777001400,Down,2.1536278243726525,27.691999760616568,30.0,0.0,0.15437241501077936,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777003200,Down,9.606279166765214,45.68000087141991,56.0,0.0,0.7137199618148792,0.0,3,56.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777005300,Down,65.72789995817149,98.32359904378056,165.96000003814697,0.0,1.9085010361949197,0.0,10,165.96000003814697,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777006800,Down,5.382351132656559,30.376400392359493,36.38000011444092,0.0,0.6212485894248657,0.0,3,36.38000011444092,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777008000,Down,54.35464805218671,108.61360014542342,164.7199993133545,0.0,1.7517511157443602,0.0,10,164.7199993133545,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777010400,Down,11.861633696533431,126.40730006803275,139.44000053405762,0.0,1.1710667694914314,0.0,10,139.44000053405762,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777012200,Down,6.132535114319024,146.95199863239378,153.94999980926514,0.0,0.8654660625523312,0.0,9,153.94999980926514,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777014600,Down,119.94960824488764,47.52879941413998,169.96000003814697,0.0,2.481592379119348,0.0,10,169.96000003814697,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777015200,Down,12.332983977709334,78.83870025419739,92.17000007629395,0.0,0.9983158443872202,0.0,6,92.17000007629395,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777017600,Down,13.311455901754133,169.253597072953,183.95999908447266,0.0,1.3949461097655242,0.0,10,183.95999908447266,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777021500,Down,2.179199334884537,12.679999858373776,15.0,0.0,0.14080080674168666,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777041900,Down,19.569841299841897,116.95000062039122,138.12999963760376,0.0,1.6101577173706412,0.0,10,138.12999963760376,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777042200,Down,31.437188631024934,83.9891012780383,117.29000091552734,0.0,1.8637110064641031,0.0,10,117.29000091552734,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777042800,Down,0.44441993683755404,4.500000067055225,5.0,0.0,0.05557999610722058,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777043100,Down,0.09993846841120879,8.853390436584732,8.970000267028809,0.0,0.016671362032867794,0.0,1,8.970000267028809,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777044900,Down,55.23734838933824,127.44999830279501,185.80999851226807,0.0,3.1226518201348212,0.0,10,185.80999851226807,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777045500,Down,2.556515062407255,2.349999938160181,5.0,0.0,0.09348499943256375,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777047300,Down,14.784918501470965,151.25919989453553,167.4399995803833,0.0,1.3958811843768089,0.0,10,167.4399995803833,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777050900,Down,11.024652046496682,155.86470005887298,168.0900001525879,0.0,1.2006480472182253,0.0,10,168.0900001525879,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777054500,Down,1.1822842203530073,27.014980467122008,28.290000915527344,0.0,0.09273622805232837,0.0,2,28.290000915527344,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777068000,Down,2.31689630148412,7.820400064541399,10.289999961853027,0.0,0.15270359582750795,0.0,1,10.289999961853027,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777070100,Down,29.31412282476785,20.797399988791355,51.02000045776367,0.0,0.9084776442044686,0.0,4,51.02000045776367,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777074300,Up,1.2816216865583911,10.130000294446944,11.800000190734863,0.0,0.388378209729528,0.0,2,11.800000190734863,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777074600,Down,7.180421072117371,150.69649792349338,163.4700002670288,0.0,5.593081271418056,0.0,10,163.4700002670288,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777074900,Down,12.394944230293467,142.01399777150155,159.80999946594238,0.0,5.401057464147366,0.0,10,159.80999946594238,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777075200,Down,7.104632931079428,34.08169969776571,42.47000026702881,0.0,1.2836676381836734,0.0,6,42.47000026702881,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777075800,Down,45.22227740608041,116.34159815918804,166.22999954223633,0.0,4.666123976967878,0.0,10,166.22999954223633,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777076100,Up,0.583995029335022,4.249999970197678,5.0,0.0,0.1660050004673004,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777076400,Down,8.24747527858019,16.149999722838402,25.0,0.0,0.6025249985814094,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777076700,Down,37.57606484220954,97.27059752526284,138.7599983215332,0.0,3.9133359540608224,0.0,10,138.7599983215332,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777077000,Up,0.10364043055534378,19.199999570846558,20.0,0.0,0.6963599985980986,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777078200,Up,3.8076366907103174,48.50119904642105,54.13000011444092,0.0,1.8211643773095507,0.0,5,54.13000011444092,0,0,0,0,5,5,PAT+ACC-M-t120
sol-updown-5m-1777078800,Down,2.169545066239238,7.549999933689833,10.0,0.0,0.2804550000709295,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777079100,Down,66.49383685282707,114.04999814927578,185.0,0.0,4.456164997897147,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777079700,Down,0.20728086111068755,38.399999141693115,40.0,0.0,1.3927199971961972,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777080000,Down,55.70315161546887,93.086198282066,152.38999938964844,0.0,3.600649492113575,0.0,10,152.38999938964844,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777080300,Up,26.344984267549037,120.84999872744083,152.0,0.0,4.805017005010127,0.0,10,152.0,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777080900,Down,25.40316122400403,129.49999876320362,160.0,0.0,5.096840012792347,0.0,10,160.0,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777081800,Down,22.91865638032675,117.54999861121178,145.0,0.0,4.531345008461475,0.0,10,145.0,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777082100,Down,7.828671500610114,132.19999849796295,145.0,0.0,4.971330001426934,0.0,10,145.0,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777082400,Down,61.767496117981196,117.03879835392237,183.30000019073486,0.0,4.493705718831297,0.0,10,183.30000019073486,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777083300,Down,23.69824976850084,98.97309852244854,126.63000011444092,0.0,3.958651823491539,0.0,10,126.63000011444092,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777083600,Down,68.67588164546609,107.19999834895134,180.0,0.0,4.12412000558257,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777084200,Down,27.722773041601513,138.26839926514626,171.3600001335144,0.0,5.368827826766633,0.0,10,171.3600001335144,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777084800,Down,31.655527104370297,136.48999790102243,173.5,0.0,5.354474994607269,0.0,10,173.5,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777085100,Down,39.5694648021594,130.4100980215311,175.22999954223633,0.0,5.250436718545831,0.0,10,175.22999954223633,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777097700,Down,21.925944241742975,127.73059995187967,151.26999950408936,0.0,1.613455310466712,0.0,10,151.26999950408936,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777098000,Down,13.517574504636908,30.409998986460252,44.689998626708984,0.0,0.762425135611824,0.0,4,44.689998626708984,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777125600,Down,4.408169918196202,15.300000086426735,20.0,0.0,0.29182999537706344,0.0,4,20.0,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777128000,Down,2.657354966272116,2.2500000335276127,5.0,0.0,0.0926450002002716,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777131900,Down,0.1265150582349301,4.849999938160181,5.0,0.0,0.023485003604888866,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777134900,Down,1.526261180348635,9.349999811500311,11.0,0.0,0.1237390081510542,0.0,1,11.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777137300,Down,6.213542160544881,58.65939993535578,65.46000003814697,0.0,0.587057942246313,0.0,4,65.46000003814697,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777155300,Down,14.553400133138895,9.99999986961484,25.0,0.0,0.4465999972462655,0.0,3,25.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777172400,Down,0.07181605885982914,9.939840550611581,10.020000457763672,0.0,0.008343848292261289,0.0,1,10.020000457763672,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777174200,Down,2.1559551448357106,2.7499998547136784,5.0,0.0,0.09404500045061084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777190700,Down,11.425092765010337,33.32999975819139,45.45000076293945,0.0,0.6949082397377243,0.0,5,45.45000076293945,0,0,0,0,5,5,PAT+ACC-M-t120
sol-updown-5m-1777195800,Down,5.269334950848445,9.450000049546361,15.0,0.0,0.2806649996051936,0.0,3,15.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777196100,Down,24.954255180463875,96.40460285314322,125.0,0.0,3.6411419663929094,0.0,9,125.0,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777196700,Up,0.7416766145815852,32.07999938726425,34.0,0.0,1.178323998154163,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777197300,Up,2.1532456390666965,27.78999936580658,31.0,0.0,1.0567549951267239,0.0,2,31.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777197600,Down,8.88443821821165,24.13999977707863,34.0,0.0,0.9755620047097205,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777198500,Down,0.07629505963802338,4.749999940395355,5.0,0.0,0.1737049999666214,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777198800,Up,0.17162855240661412,31.79519917945862,33.11999988555908,0.0,1.1531721536938473,0.0,2,33.11999988555908,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777199100,Down,2.713239854102503,26.506399602746967,30.239999771118164,0.0,1.020360314268694,0.0,3,30.239999771118164,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777199400,Down,2.239036817659379,30.59999918937683,34.0,0.0,1.1609639929637903,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777199700,Down,3.046803083394151,26.96499979972839,31.050000190734863,0.0,1.0381973076123234,0.0,3,31.050000190734863,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777200000,Down,3.5218284760029315,29.33999952673912,34.0,0.0,1.1381719972579478,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777200300,Up,4.257830353326797,28.619999647140503,34.0,0.0,1.1221699995326995,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777200600,Down,12.25669606791791,29.834119527072282,43.010000228881836,0.0,0.9191846338916452,0.0,4,43.010000228881836,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777201500,Up,0.12675001150369647,4.699999988079071,5.0,0.0,0.17325000041723249,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777201800,Up,1.317080480976105,17.999999523162842,20.0,0.0,0.6829199958610531,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777202100,Down,5.413085277386903,23.649999722838402,30.0,0.0,0.9369149997746944,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777202400,Up,3.8281283358664515,29.039999663829803,34.0,0.0,1.1318720003037452,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777202700,Down,4.778970137225389,28.11999985575676,34.0,0.0,1.1010300070178505,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777203000,Down,4.744710225262642,24.29999977350235,30.0,0.0,0.9552900012350082,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777203300,Down,9.593950069713593,23.459999918937683,34.0,0.0,0.9460500113487242,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777203600,Down,2.1181403282499316,30.71999967098236,34.0,0.0,1.1618600007677078,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777203900,Up,4.4624501579523095,28.419999837875366,34.0,0.0,1.1175500041723248,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777204500,Down,0.7512356053853038,32.069999396800995,34.0,0.0,1.1787649978137014,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777204800,Down,19.289868697160266,129.35620004643798,151.03999996185303,0.0,2.3939312182547843,0.0,10,151.03999996185303,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777205100,Down,0.5188064055385588,32.299999594688416,34.0,0.0,1.1811939997730256,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777205400,Down,13.530300313052535,19.719999685883522,34.0,0.0,0.7497000010639429,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777205700,Up,2.4713818859830456,30.371999712467186,34.0,0.0,1.156618401549768,0.0,5,34.0,0,0,0,0,5,5,PAT+ACC-M-t120
sol-updown-5m-1777206000,Down,6.061531550207973,26.929999452084303,34.0,0.0,1.0084689977077244,0.0,6,34.0,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777206300,Down,6.467186149665492,26.487999455302955,34.0,0.0,1.0448143950315534,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777206600,Down,4.585356928659496,25.485599715137482,31.079999923706055,0.0,1.0090432799090767,0.0,3,31.079999923706055,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1777207500,Down,11.376060494318008,21.7599995136261,34.0,0.0,0.8639399920558928,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777207800,Down,2.9472639225683714,29.903999676465986,34.0,0.0,1.1487364009656424,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t120
sol-updown-5m-1777210500,Down,2.2852099685166194,117.0529974529222,119.8499984741211,0.0,0.5117910526822755,0.0,6,119.8499984741211,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777222500,Down,22.78827886676336,87.70619698451006,111.98999786376953,0.0,1.495522012496113,0.0,8,111.98999786376953,0,0,0,0,8,8,PAT+ACC-M-t120
sol-updown-5m-1777224600,Down,0.7216843049287801,33.73539910770988,34.54999923706055,0.0,0.09291582442188559,0.0,2,34.54999923706055,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1777227900,Down,0.7831659546160654,9.214960648727576,10.0600004196167,0.0,0.0618738162730576,0.0,1,10.0600004196167,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777239000,Down,7.997992330441521,75.61730103727876,84.56999969482422,0.0,0.9547063271039331,0.0,6,84.56999969482422,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777242300,Down,3.380187940992299,10.828799714502692,14.399999618530273,0.0,0.19101196303528273,0.0,1,14.399999618530273,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777242600,Down,4.965781868137049,116.42319811217786,122.07999992370605,0.0,0.6910199433911478,0.0,7,122.07999992370605,0,0,0,0,7,7,PAT+ACC-M-t120
sol-updown-5m-1777255500,Down,16.06559945195661,151.97569881584792,169.48999977111816,0.0,1.4487015033136335,0.0,10,169.48999977111816,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777255800,Down,12.059375445616961,125.34959709652664,138.47999954223633,0.0,1.07102700009273,0.0,9,138.47999954223633,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777262100,Down,0.2203549687755108,4.750000033527613,5.0,0.0,0.029644997696876507,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777263000,Down,1.8247200998353958,17.99999989569187,20.0,0.0,0.17528000447273254,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1777264200,Down,10.588859722628598,168.20000030100346,180.0,0.0,1.2111399763679462,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777265100,Down,20.116963944352754,116.2360004374534,137.85999965667725,0.0,1.5070352748710942,0.0,10,137.85999965667725,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777266000,Down,1.0101562328369185,83.54999869130552,85.0,0.0,0.43984507585756344,0.0,5,85.0,0,0,0,0,5,5,PAT+ACC-M-t120
sol-updown-5m-1777266300,Down,4.98817192503054,154.16239901000858,159.96000003814697,0.0,0.8094291031078485,0.0,10,159.96000003814697,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777266600,Down,14.89528723160003,144.66480073553026,160.9399995803833,0.0,1.3799116132530072,0.0,10,160.9399995803833,0,0,0,0,10,10,PAT+ACC-M-t120
sol-updown-5m-1777266900,Down,1.1842476610127524,100.06369798542104,101.62999725341797,0.0,0.3820516069841726,0.0,6,101.62999725341797,0,0,0,0,6,6,PAT+ACC-M-t120
sol-updown-5m-1777269600,Down,2.4119902641649418,125.97280259822756,128.93000030517578,0.0,0.5452074427832796,0.0,7,128.93000030517578,0,0,0,0,7,7,PAT+ACC-M-t120
sol-updown-5m-1777270200,Down,14.385166811811905,50.68109975441695,66.0,0.0,0.9337334337711467,0.0,9,66.0,0,0,0,0,9,9,PAT+ACC-M-t120
sol-updown-5m-1777271400,Down,0.01444755530858192,4.980000047944486,5.0,0.0,0.005552396746931939,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
