slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777255800,Up,2.8657891828105453,42.52999982237816,47.0,0.0,1.6042109948112961,0.0,3,47.0,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777256100,Down,7.082748460535349,53.217599744999404,62.30999946594238,0.0,2.009651260407629,0.0,4,62.30999946594238,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777256400,Down,11.431656790262231,41.04139997885227,53.81999969482422,0.0,1.3469429257097199,0.0,3,53.81999969482422,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777256700,Up,51.07026066844702,128.79999935626984,185.0,0.0,5.129739975283146,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777257000,Down,47.39296028328776,89.19999971985817,140.0,0.0,3.407039996854067,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777257300,Down,4.1090070929012334,110.7999969124794,119.0,0.0,4.090995994619366,0.0,7,119.0,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777257600,Down,17.016374651283027,113.55000033974648,135.0,0.0,4.433625008970498,0.0,9,135.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777257900,Up,2.1938820037715434,3.6599999964237213,6.0,0.0,0.1461179998047352,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777258500,Down,61.636400644300956,107.6805997154355,173.61999988555908,0.0,4.302999525822623,0.0,10,173.61999988555908,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777259700,Up,11.548390971399133,58.957200039315225,72.82000017166138,0.0,2.314409160947018,0.0,5,72.82000017166138,0,0,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777260000,Up,10.842346574431545,83.16409975674152,97.23000001907349,0.0,3.223553687900419,0.0,6,97.23000001907349,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777260300,Up,2.2614753316530414,58.028500756859785,62.45000076293945,0.0,2.160024674426627,0.0,4,62.45000076293945,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777260600,Up,3.928850654506207,86.3449998497963,93.5,0.0,3.2261494956974976,0.0,5,93.5,0,0,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777260900,Down,70.12710665861559,107.72209943362475,182.08999919891357,0.0,4.240793106673232,0.0,10,182.08999919891357,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777261500,Down,61.28541045470503,116.08789942934214,181.98999977111816,0.0,4.616689887070992,0.0,10,181.98999977111816,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777261800,Down,89.24304008258045,106.79999992251396,200.0,0.0,3.9569599949055916,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777262100,Down,90.73362008902907,105.3999999165535,200.0,0.0,3.8663799944174295,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777262400,Up,44.27408146092046,141.28059922712447,191.1899995803833,0.0,5.635318892338369,0.0,10,191.1899995803833,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777262700,Down,68.30498035048366,126.59999966621399,200.0,0.0,5.095019983302356,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777263000,Down,36.793321831833964,108.74299760793149,149.83999633789062,0.0,4.303676898125172,0.0,8,149.83999633789062,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777263300,Down,64.88925492383063,115.55000007152557,185.0,0.0,4.560745004643798,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777264200,Down,90.73278012866646,105.3999998793006,200.0,0.0,3.8672199920329455,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777264800,Down,74.39478408017186,113.67319981240034,192.53999996185303,0.0,4.47201606928083,0.0,10,192.53999996185303,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777265100,Down,89.45410011752844,106.59999988973141,200.0,0.0,3.945899992740155,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777265400,Up,50.16149499875006,102.1081004546076,156.2800006866455,0.0,4.010405233287858,0.0,9,156.2800006866455,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777266300,Down,22.142504596315025,92.06159929867977,116.83999633789062,0.0,2.635892442895834,0.0,6,116.83999633789062,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777266600,Down,31.749192989161294,33.03500000001863,66.07000017166138,0.0,1.2858071824814559,0.0,4,66.07000017166138,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777267200,Down,77.32312794190007,107.80240009432882,189.28999996185303,0.0,4.164471925624136,0.0,10,189.28999996185303,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777267500,Down,53.98124070307076,140.39999932050705,200.0,0.0,5.618759976422191,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777267800,Up,0.9113395198917393,57.00000047683716,60.0,0.0,2.0886600032711025,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777268100,Down,90.09428010325998,105.99999990314245,200.0,0.0,3.9057199935975677,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777268700,Down,41.187749343239254,148.4683997956276,195.6599998474121,0.0,6.003850708545265,0.0,10,195.6599998474121,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777269300,Down,26.609816465773488,138.15870058511496,170.01000022888184,0.0,5.241483177993391,0.0,10,170.01000022888184,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777269600,Down,24.076202583406918,160.86599908338488,191.10999965667725,0.0,6.1677979898854485,0.0,10,191.10999965667725,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777270200,Down,56.069303491467295,105.77150035566092,166.11000061035156,0.0,4.26919676322335,0.0,9,166.11000061035156,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777270800,Down,11.31490001667887,13.19999998435378,25.0,0.0,0.48509999896734957,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1777271100,Down,76.83974018276692,99.39999982714653,180.0,0.0,3.760259990086556,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777271400,Down,93.1231848484996,103.1599999545142,200.0,0.0,3.7168151969861944,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777271700,Down,31.58585242620025,140.39799940121173,177.39999961853027,0.0,5.416147791118288,0.0,9,177.39999961853027,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777272600,Up,1.8378560444774628,5.919999957084656,8.0,0.0,0.24214399843788148,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777272900,Down,20.18597111386484,90.51920001225471,114.15999984741211,0.0,3.454828721292553,0.0,6,114.15999984741211,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777273200,Down,8.766139873937368,49.400000125169754,60.0,0.0,1.8338600008928778,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777273500,Down,63.85996298170774,78.48751935873509,145.27999877929688,0.0,2.932516438854053,0.0,8,145.27999877929688,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777274100,Up,78.32080003207624,97.99999997019768,180.0,0.0,3.679199997726083,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777274700,Down,23.42971988241363,136.14000210165977,165.0,0.0,5.430278015926598,0.0,9,165.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777275000,Down,67.18442002554417,89.39999997615814,160.0,0.0,3.4155799982976918,0.0,8,160.0,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777275900,Up,70.66556062100717,119.86739870669544,195.30999755859375,0.0,4.777038230891142,0.0,10,195.30999755859375,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777276200,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777276500,Down,34.440686339908765,132.3672994591713,171.99999952316284,0.0,5.192013724082768,0.0,10,171.99999952316284,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777277100,Down,72.2172650197415,103.74999998137355,180.0,0.0,4.032734998884947,0.0,10,180.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777277400,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777278000,Down,60.55064025150299,133.99999976158142,200.0,0.0,5.449359986915589,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777278300,Down,85.52372812238943,106.47999988496304,196.0,0.0,3.9962719926475287,0.0,10,196.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777278600,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777279200,Down,22.44451246280958,118.10809906127452,145.1699981689453,0.0,4.617386644861217,0.0,8,145.1699981689453,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777280700,Down,51.91265611498474,82.5122009873271,137.54000091552734,0.0,3.115143813215497,0.0,7,137.54000091552734,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777281300,Down,76.39786906489667,89.3939998664558,169.07999992370605,0.0,3.288130992353589,0.0,9,169.07999992370605,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777281600,Down,83.71600008722395,111.99999991804361,200.0,0.0,4.28399999473244,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777282500,Down,28.598159491028785,131.20000049471855,165.0,0.0,5.201840014252663,0.0,9,165.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777283100,Down,39.631647985936816,101.38120011960268,145.13999938964844,0.0,4.127151284108939,0.0,8,145.13999938964844,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777284000,Down,74.42489833101041,107.89820170574188,186.6100001335144,0.0,4.286900096762108,0.0,10,186.6100001335144,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777284300,Down,34.7597600855732,43.59999991953373,80.0,0.0,1.6402399948930741,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777284600,Down,30.68439406300999,132.23409937095045,168.1899995803833,0.0,5.271506146422866,0.0,10,168.1899995803833,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777284900,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777285200,Down,35.41150121286511,158.59999880194664,200.0,0.0,5.988499985188246,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777285500,Up,23.583411081261872,109.10999992489815,137.0,0.0,4.306588993839979,0.0,7,137.0,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777286400,Down,5.991847603345674,173.3487999635458,185.78000020980835,0.0,6.439352642916889,0.0,10,185.78000020980835,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777286700,Down,18.368497422100077,157.63800047588347,182.04000091552734,0.0,6.033503017543793,0.0,10,182.04000091552734,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777287000,Up,3.7953151347017293,87.94999986886978,95.0,0.0,3.254684996428489,0.0,6,95.0,0,0,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777287300,Down,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777287600,Down,70.15161483017499,100.8426997515142,174.80999994277954,0.0,3.8156853610903423,0.0,10,174.80999994277954,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777287900,Down,65.63343974694371,129.2000002413988,200.0,0.0,5.166560011657476,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777288200,Up,21.42948012163162,75.59999987483025,100.0,0.0,2.970520003538132,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777288500,Up,44.41235517711565,141.80820033364296,191.86999988555908,0.0,5.649444374800472,0.0,10,191.86999988555908,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777289100,Up,10.236324141432165,14.71200030374527,25.520000457763672,0.0,0.5716760125862361,0.0,2,25.520000457763672,0,0,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1777289400,Down,68.53927999204517,126.40000000596046,200.0,0.0,5.060720001994372,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777289700,Down,79.26125758602363,111.84080007867962,195.43000030517578,0.0,4.327942640472533,0.0,10,195.43000030517578,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777290300,Down,29.612467942029838,152.88389946565627,188.49000072479248,0.0,5.9936333171063705,0.0,10,188.49000072479248,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777290900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777291200,Down,9.222560009541512,10.399999991059303,20.0,0.0,0.3774399993991852,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777291500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777291800,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777292100,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777292400,Down,88.711550799004,122.73160076160133,215.72000122070312,0.06997200005340574,4.346821660151201,20.0,10,195.72000122070312,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777292700,Down,87.70872180326276,120.97679943181276,212.9199981689453,0.06997200005340574,4.304448933923202,20.0,10,192.9199981689453,0,3,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777293000,Down,29.05369136223736,131.25780448169712,165.02000427246094,0.06997200005340574,4.77848042857987,20.0,8,145.02000427246094,0,3,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777293600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777294500,Down,29.815625515302212,97.62979905125195,129.7699966430664,0.0637000020027159,2.388272078514962,20.0,6,109.7699966430664,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777294800,Down,29.039648889895787,160.89000160992146,195.75,0.06988799987983702,5.890237500062583,20.0,10,175.75,0,2,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777295100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777295400,Down,53.17209728147775,147.64799958240985,206.29999923706055,0.06997200005340574,5.549874373226357,20.0,10,186.29999923706055,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777295700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777296000,Up,-8.69386272244406,61.849999725818634,55.0,0.06997200005340574,1.9138349966788293,0.0,3,55.0,0,5,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777296300,Down,89.9336078421825,101.78719892925322,195.4199981689453,0.0,3.6991913975096007,0.0,10,195.4199981689453,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777296600,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777296900,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777297200,Up,57.221826617787364,133.3500000089407,195.39999961853027,0.06997200005340574,4.898144991855622,0.0,10,195.39999961853027,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777297500,Down,36.89024003816605,41.59999996423721,80.0,0.0,1.5097599975967408,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777297800,Up,-8.1288665806545,32.87250001966953,25.550000190734863,0.06997200005340574,0.876338751773238,0.0,2,25.550000190734863,0,1,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1777298100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777298400,Down,33.34186096147347,170.50000101327896,210.0,0.06997200005340574,6.228110025300979,20.0,10,190.0,0,5,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777298700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777299000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777299300,Up,-6.79516819041443,64.80000019073486,60.0,0.06997200005340574,2.0651399997329714,0.0,3,60.0,0,3,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777299600,Up,44.29833723104994,138.2981996130228,187.6599998474121,0.06997200005340574,5.133435003392778,0.0,10,187.6599998474121,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777299900,Down,46.87840057738472,131.46109980359077,183.64999961853027,0.0,5.310499237554788,0.0,10,183.64999961853027,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777300200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777300500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777300800,Up,26.94068990970826,141.72900028443337,173.81999969482422,0.06997200005340574,5.220281500735998,0.0,9,173.81999969482422,0,5,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777301100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777301700,Down,83.6618584759222,97.74499988183379,185.0,0.0,3.5931416422440026,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777302000,Down,61.38221982608672,80.6467981008783,145.08999633789062,0.0,3.0609784109256055,0.0,8,145.08999633789062,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777302300,Up,-2.370431946926594,2.3999999463558197,0.0,0.029567999429225923,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777302600,Down,53.21238396976687,149.54769827525615,208.11000061035156,0.06974799997997286,5.41966636530851,20.0,10,188.11000061035156,0,2,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777302900,Down,19.49253181886005,20.200000181794167,40.0,0.06997200005340574,0.3774399993991852,20.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777303200,Down,28.715091828401565,30.60000017285347,60.0,0.06997200005340576,0.7548799987983704,20.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t210
btc-updown-5m-1777303500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777303800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777304100,Down,33.739841804097985,165.36050465625522,205.1300048828125,0.06997200005340574,6.09963042251271,20.0,10,185.1300048828125,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777304400,Up,-7.3985280689687745,26.800000071525574,20.0,0.06997200005340574,0.6684999974966049,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777304700,Down,64.13132007629454,73.19999992847443,140.0,0.0,2.6686799952310327,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777305000,Up,1.8554629453743496,82.09510004451275,86.69999980926514,0.06997200005340574,2.819408819431451,0.0,5,86.69999980926514,0,5,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777305300,Down,74.59010441638686,106.4380021610558,185.16000366210938,0.0,4.1318970846667,0.0,10,185.16000366210938,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777305600,Down,70.69473058101501,100.80399433201546,174.89999389648438,0.06997200005340574,3.4712409835073115,20.0,9,154.89999389648438,0,1,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777305900,Down,25.450014536867283,49.819600291633606,76.84000015258789,0.06997200005340574,1.6403573241404152,20.0,3,56.84000015258789,0,1,0,0,3,3,PAT+ACC-M-t210
btc-updown-5m-1777306200,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210
btc-updown-5m-1777306500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777306800,Down,62.87641272849441,81.89160288091898,147.8800048828125,0.0,3.111989273399108,0.0,8,147.8800048828125,0,0,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777307100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777307400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777307700,Down,73.9852844460624,119.16310103411377,197.8300018310547,0.0,4.681616350878527,0.0,10,197.8300018310547,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777308000,Down,81.08390012861639,95.3999998793006,180.0,0.0,3.5160999920830136,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t210
btc-updown-5m-1777308300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777308600,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777308900,Down,73.74804396507054,90.3703981319353,167.08999633789062,0.06997200005340574,3.0415262409382025,20.0,8,147.08999633789062,0,2,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777309200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777309500,Down,54.32551996389359,74.80000003427267,132.0,0.0,2.8744800018337378,0.0,7,132.0,0,0,0,0,7,7,PAT+ACC-M-t210
btc-updown-5m-1777309800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777310100,Down,63.48734164788349,100.60690339443681,167.6300048828125,0.06997200005340574,3.6057318405456105,19.999999999999996,8,147.6300048828125,0,5,0,0,8,8,PAT+ACC-M-t210
btc-updown-5m-1777310400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777310700,Up,-1.9748000294685364,2.0000000298023224,0.0,0.025200000333786016,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777311000,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777311300,Down,32.76814660582448,63.50399781888723,98.83999633789062,0.0,2.5678519131789206,0.0,5,98.83999633789062,0,0,0,0,5,5,PAT+ACC-M-t210
btc-updown-5m-1777311600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777311900,Down,76.32508839376248,107.06080204708576,187.52000427246094,0.0,4.134113831612687,0.0,10,187.52000427246094,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777312200,Down,85.3183509945669,105.88839897401482,195.1699981689453,0.0,3.963248200363596,0.0,10,195.1699981689453,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777312500,Down,80.02231808399681,111.23569897016809,195.52999877929688,0.0,4.271981725131977,0.0,10,195.52999877929688,0,0,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777312800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777313100,Down,64.3872318544798,150.0000001490116,220.0,0.06997200005340574,5.682739996562004,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t210
btc-updown-5m-1777313400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777313700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777314000,Up,-1.4592623059858782,91.79070090048313,93.41000032424927,0.06997200005340574,3.1485337298054263,0.0,6,93.41000032424927,0,1,0,0,6,6,PAT+ACC-M-t210
btc-updown-5m-1777314300,Down,36.89024003816605,41.59999996423721,80.0,0.0,1.5097599975967408,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t210
btc-updown-5m-1777314600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210
btc-updown-5m-1777314900,Down,11.990131906288145,27.40000009536743,40.0,0.06997200005340574,0.6798399983978272,20.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210
