slug,fire_ts_us,f2_outcome,is_fire,wallet,n_trades_5s,up_buy_$_5s,dn_buy_$_5s,up_sell_$_5s,dn_sell_$_5s,net_up_5s,net_dn_5s,flow_imbalance_5s,mean_price_up_5s,mean_price_dn_5s,n_trades_10s,up_buy_$_10s,dn_buy_$_10s,up_sell_$_10s,dn_sell_$_10s,net_up_10s,net_dn_10s,flow_imbalance_10s,mean_price_up_10s,mean_price_dn_10s,n_trades_30s,up_buy_$_30s,dn_buy_$_30s,up_sell_$_30s,dn_sell_$_30s,net_up_30s,net_dn_30s,flow_imbalance_30s,mean_price_up_30s,mean_price_dn_30s,net_aggressor_5s,net_aggressor_10s,net_aggressor_30s,winner,up_ask,dn_ask,up_asz,dn_asz,sum_asks,max_asz,slot_start_s,offset_s,ws_s,direction,entry_px,entry_size,won,outcome_truth,shares,stake_usd,pnl_usd,fired
btc-updown-5m-1778905200,1778905351000000,Up,1,0xa0a50783,108,7482.720000000001,40747.13999999999,0.0,7.5600000000000005,7482.720000000001,40739.579999999994,-0.6896572747463168,0.46235294117647063,0.5460810810810809,264,94576.01999999999,152392.8,6.3,7.5600000000000005,94569.71999999999,152385.24,-0.23411362136642155,0.461311475409836,0.5474647887323942,361,203172.75999999998,219517.47999999998,495.18,191.8,202677.58,219325.68,-0.03945016917641813,0.45700534759358286,0.5489655172413792,,,,Down,0.46000000834465027,0.550000011920929,2.7100000381469727,707.3599853515625,1.0100000202655792,707.3599853515625,1778905200,151,1778905200,Up,0.46000000834465027,2.7100000381469727,False,Down,2.173913004042296,0.9999999999999999,-1.0377999994158744,True
btc-updown-5m-1778905200,1778905351000000,Up,1,0xa0a50783,108,7482.720000000001,40747.13999999999,0.0,7.5600000000000005,7482.720000000001,40739.579999999994,-0.6896572747463168,0.46235294117647063,0.5460810810810809,264,94576.01999999999,152392.8,6.3,7.5600000000000005,94569.71999999999,152385.24,-0.23411362136642155,0.461311475409836,0.5474647887323942,361,203172.75999999998,219517.47999999998,495.18,191.8,202677.58,219325.68,-0.03945016917641813,0.45700534759358286,0.5489655172413792,,,,Down,0.46000000834465027,0.550000011920929,2.7100000381469727,707.3599853515625,1.0100000202655792,707.3599853515625,1778905200,151,1778905200,Up,0.46000000834465027,2.7100000381469727,False,Down,2.173913004042296,0.9999999999999999,-1.0377999994158744,True
btc-updown-5m-1778905200,1778905351000000,Up,1,0xa0a50783,108,7482.720000000001,40747.13999999999,0.0,7.5600000000000005,7482.720000000001,40739.579999999994,-0.6896572747463168,0.46235294117647063,0.5460810810810809,264,94576.01999999999,152392.8,6.3,7.5600000000000005,94569.71999999999,152385.24,-0.23411362136642155,0.461311475409836,0.5474647887323942,361,203172.75999999998,219517.47999999998,495.18,191.8,202677.58,219325.68,-0.03945016917641813,0.45700534759358286,0.5489655172413792,,,,Down,0.46000000834465027,0.550000011920929,2.7100000381469727,707.3599853515625,1.0100000202655792,707.3599853515625,1778905200,151,1778905200,Up,0.46000000834465027,2.7100000381469727,False,Down,2.173913004042296,0.9999999999999999,-1.0377999994158744,True
btc-updown-5m-1778905200,1778905481000000,Up,1,0xa0a50783,209,40150.59999999999,105141.40000000001,727.44,72.66,39423.15999999999,105068.74,-0.45432013836069407,0.3924742268041237,0.630625,246,55745.90000000001,140470.68,1285.1999999999998,177.10000000000002,54460.70000000001,140293.58,-0.4407239727927907,0.4211607142857142,0.5993283582089552,427,274403.08,281545.306,3374.5600000000004,1305.3600000000001,271028.52,280239.946,-0.01670951009920448,0.486462331838565,0.5514906862745098,,,,Down,0.28999999165534973,0.7200000286102295,14.649999618530273,599.0999755859375,1.0100000202655792,599.0999755859375,1778905200,281,1778905200,Up,0.28999999165534973,14.649999618530273,False,Down,3.4482759612919205,1.0,-1.0497000005841255,True
btc-updown-5m-1778905200,1778905481000000,Up,1,0xa0a50783,209,40150.59999999999,105141.40000000001,727.44,72.66,39423.15999999999,105068.74,-0.45432013836069407,0.3924742268041237,0.630625,246,55745.90000000001,140470.68,1285.1999999999998,177.10000000000002,54460.70000000001,140293.58,-0.4407239727927907,0.4211607142857142,0.5993283582089552,427,274403.08,281545.306,3374.5600000000004,1305.3600000000001,271028.52,280239.946,-0.01670951009920448,0.486462331838565,0.5514906862745098,,,,Down,0.28999999165534973,0.7200000286102295,14.649999618530273,599.0999755859375,1.0100000202655792,599.0999755859375,1778905200,281,1778905200,Up,0.28999999165534973,14.649999618530273,False,Down,3.4482759612919205,1.0,-1.0497000005841255,True
btc-updown-5m-1778905200,1778905491000000,Up,1,0xa0a50783,103,7761.599999999999,22212.68,504.0,133.27999999999997,7257.599999999999,22079.4,-0.5052254831782219,0.3492,0.6558490566037735,232,32616.360000000004,141372.0,1433.8799999999999,588.0,31182.480000000003,140784.0,-0.6373423471830054,0.3151923076923077,0.6984374999999998,539,257535.59999999998,661206.0,5888.12,2287.18,251647.47999999998,658918.82,-0.4472725819086425,0.3932931726907631,0.6296896551724137,,,,Down,0.38999998569488525,0.6200000047683716,87.05999755859375,980.8599853515625,1.0099999904632568,980.8599853515625,1778905200,291,1778905200,Up,0.38999998569488525,87.05999755859375,False,Down,2.5641026581532893,1.0,-1.042700001001358,True
btc-updown-5m-1778905200,1778905491000000,Up,1,0xa0a50783,103,7761.599999999999,22212.68,504.0,133.27999999999997,7257.599999999999,22079.4,-0.5052254831782219,0.3492,0.6558490566037735,232,32616.360000000004,141372.0,1433.8799999999999,588.0,31182.480000000003,140784.0,-0.6373423471830054,0.3151923076923077,0.6984374999999998,539,257535.59999999998,661206.0,5888.12,2287.18,251647.47999999998,658918.82,-0.4472725819086425,0.3932931726907631,0.6296896551724137,,,,Down,0.38999998569488525,0.6200000047683716,87.05999755859375,980.8599853515625,1.0099999904632568,980.8599853515625,1778905200,291,1778905200,Up,0.38999998569488525,87.05999755859375,False,Down,2.5641026581532893,1.0,-1.042700001001358,True
btc-updown-5m-1778905200,1778905491000000,Up,1,0xa0a50783,103,7761.599999999999,22212.68,504.0,133.27999999999997,7257.599999999999,22079.4,-0.5052254831782219,0.3492,0.6558490566037735,232,32616.360000000004,141372.0,1433.8799999999999,588.0,31182.480000000003,140784.0,-0.6373423471830054,0.3151923076923077,0.6984374999999998,539,257535.59999999998,661206.0,5888.12,2287.18,251647.47999999998,658918.82,-0.4472725819086425,0.3932931726907631,0.6296896551724137,,,,Down,0.38999998569488525,0.6200000047683716,87.05999755859375,980.8599853515625,1.0099999904632568,980.8599853515625,1778905200,291,1778905200,Up,0.38999998569488525,87.05999755859375,False,Down,2.5641026581532893,1.0,-1.042700001001358,True
btc-updown-5m-1778426700,1778426995000000,,0,,123,3704.4000000000005,3991.6800000000003,,,-1755.1800000000003,3552.36,-0.9999999999998115,,,175,11988.48,13794.48,,,5853.119999999999,12388.46,-0.3582661151062376,,,481,89124.56000000001,309591.1,,,76634.32,267749.01999999996,-0.5549475767323687,,,,,,Down,0.3199999928474426,0.8799999952316284,1476.68994140625,6.21999979019165,1.199999988079071,1476.68994140625,1778426700,295,1778426700,Up,0.3199999928474426,1476.68994140625,False,Down,3.125000069849195,1.0,-1.0476000005006791,True
btc-updown-5m-1778422200,1778422264540000,,0,,100,26387.199999999997,4881.240000000001,,,25716.6,4852.120000000001,0.6825434627291987,,,228,118789.44,36976.80000000002,,,116632.32,36623.02000000002,0.5220653322748784,,,508,355914.02,419095.04000000004,,,350068.04000000004,417593.68000000005,-0.08796275526152315,,,,,,Up,0.5,0.5099999904632568,627.2100219726562,232.6300048828125,1.0099999904632568,627.2100219726562,1778422200,64,1778422200,Down,0.5099999904632568,232.6300048828125,False,Up,1.9607843503911702,1.0,-1.034300000667572,True
btc-updown-5m-1778422200,1778422274540000,,0,,131,41585.04000000001,9522.799999999996,,,41390.44000000001,8258.599999999995,0.6673208585704646,,,165,70127.12,16127.859999999999,,,69932.51999999999,14863.659999999998,0.6494261887740621,,,544,526431.36,347701.19999999995,,,520848.86,343031.07999999996,0.20583621839858884,,,,,,Up,0.550000011920929,0.46000000834465027,55.0,565.27001953125,1.0100000202655792,565.27001953125,1778422200,74,1778422200,Down,0.46000000834465027,565.27001953125,False,Up,2.173913004042296,0.9999999999999999,-1.0377999994158744,True
btc-updown-5m-1778422200,1778422359540000,,0,,136,64456.56,8366.4,,,64300.32,8212.68,0.7734839270199719,,,180,88391.79999999996,16952.039999999994,,,87792.59999999996,16099.439999999993,0.690073657231096,,,381,316680.0,65697.51999999999,,,289569.0,63694.67999999999,0.639392988263043,,,,,,Up,0.7300000190734863,0.2800000011920929,1345.239990234375,64.27999877929688,1.0100000202655792,1345.239990234375,1778422200,159,1778422200,Down,0.2800000011920929,64.27999877929688,False,Up,3.571428556223305,1.0,-1.0503999999165534,True
btc-updown-5m-1778422200,1778422444540000,,0,,292,59262.875,212145.01,,,57006.971,211427.38400000002,-0.5752632259011684,,,392,128348.21999999999,326500.2398,,,124332.34799999998,323955.7104,-0.4453015391765777,,,738,618908.2885999999,838775.448,,,608347.7693999999,817278.0545999999,-0.14655338145726515,,,,,,Up,0.6000000238418579,0.4099999964237213,1707.5799560546875,16.889999389648438,1.0100000202655792,1707.5799560546875,1778422200,244,1778422200,Up,0.6000000238418579,1707.5799560546875,True,Up,1.6666666004392863,1.0,0.6386666021082164,True
btc-updown-5m-1778421300,1778421569197000,,0,,161,101048.76319999999,2080.9712000000004,,,98515.87479999999,1870.6772000000003,0.9627305219129254,,,240,198928.41360000003,5498.180800000001,,,190330.44240000003,4911.690000000001,0.9496861672260606,,,511,841789.1496,55946.058000000005,,,809444.3784,53339.736800000006,0.8763543837669384,,,,,,Up,0.9700000286102295,0.03999999910593033,1024.9599609375,41.18000030517578,1.0100000277161598,1024.9599609375,1778421300,269,1778421300,Down,0.03999999910593033,41.18000030517578,False,Up,25.00000055879356,1.0,-1.067200000062585,True
btc-updown-5m-1778421300,1778421589197000,,0,,111,69288.45979999997,165.319,,,68420.33659999997,130.82999999999998,0.9961829971249387,,,197,223095.04000000007,605.0436,,,219653.07840000006,485.55639999999994,0.9955886307695,,,607,1519713.0312,17448.429600000003,,,1475734.218,13573.168000000001,0.9817725096543629,,,,,,Up,0.9900000095367432,0.019999999552965164,4310.02001953125,631.6099853515625,1.0100000090897083,4310.02001953125,1778421300,289,1778421300,Down,0.019999999552965164,631.6099853515625,False,Up,50.00000111758712,1.0,-1.0686000000312925,True
btc-updown-5m-1778421300,1778421594197000,,0,,141,85612.80560000002,726.4544000000001,,,84948.36560000002,673.5344000000001,0.9842672400402117,,,252,308940.03,1585.164,,,305888.499,1411.473,0.9908137121470321,,,669,1952213.0628,17098.298000000003,,,1914932.6084,13524.826000000003,0.9859734254345017,,,,,,Up,0.9900000095367432,0.029999999329447746,1496.5999755859375,263.9599914550781,1.020000008866191,1496.5999755859375,1778421300,294,1778421300,Down,0.029999999329447746,263.9599914550781,False,Up,33.33333407839141,1.0,-1.0679000000469385,True
btc-updown-5m-1778421900,1778422114410000,,0,,103,4813.536,23919.279999999995,,,4737.1744,23919.279999999995,-0.6693816803798075,,,152,8141.503999999999,66006.4832,,,7984.815999999999,65994.1632,-0.7841328418870533,,,444,32145.582000000002,839113.1839999999,,,30011.8364,838106.4439999999,-0.9308577250874799,,,,,,Down,0.14000000059604645,0.8700000047683716,186.8000030517578,774.8200073242188,1.010000005364418,774.8200073242188,1778421900,214,1778421900,Up,0.14000000059604645,186.8000030517578,False,Down,7.14285711244661,1.0,-1.0601999999582767,True
btc-updown-5m-1778421900,1778422194410000,,0,,134,129.51539999999997,112013.99999999997,,,121.67539999999997,107583.83999999997,-0.9977405911006765,,,230,393.5736,313041.1199999999,,,320.0736,294475.9999999999,-0.9978285083916362,,,527,17160.065999999995,1151963.141,,,13888.027999999997,1092774.4030000002,-0.9749010581529348,,,,,,Down,0.019999999552965164,0.9900000095367432,488.05999755859375,1159.2900390625,1.0100000090897083,1159.2900390625,1778421900,294,1778421900,Up,0.019999999552965164,488.05999755859375,False,Down,50.00000111758712,1.0,-1.0686000000312925,True
btc-updown-5m-1778424900,1778424998597000,,0,,114,5550.719999999999,47523.0,,,5419.82,47381.88,-0.794710397581881,,,180,13066.2,118566.84000000003,,,12676.86,118231.68000000002,-0.8063249349507617,,,532,195350.4,669123.8399999999,,,191745.12,663958.9599999998,-0.5518424546953187,,,,,,Up,0.3700000047683716,0.6399999856948853,28.0,724.5,1.0099999904632568,724.5,1778424900,98,1778424900,Up,0.3700000047683716,28.0,True,Up,2.7027026678716473,1.0,1.6586026682054331,True
btc-updown-5m-1778424900,1778425073597000,,0,,105,6992.439999999999,24424.40000000001,,,6969.759999999998,22877.96000000001,-0.5329787333839728,,,179,34143.76000000001,54432.00000000001,,,34057.52000000001,51826.32000000001,-0.20689340392790753,,,365,120010.79999999999,249258.23999999993,,,118440.55999999998,240849.83999999994,-0.3406973300706049,,,,,,Up,0.4399999976158142,0.5699999928474426,149.1300048828125,1667.8199462890625,1.0099999904632568,1667.8199462890625,1778424900,173,1778424900,Up,0.4399999976158142,149.1300048828125,True,Up,2.272727285042282,1.0,1.2335272848753889,True
btc-updown-5m-1778428800,1778428874445000,,0,,131,84747.17999999995,1931.5800000000006,,,82588.37999999995,1914.7800000000007,0.9546814580661722,,,238,221399.21999999997,11140.64,,,210129.21999999997,11102.84,0.8996272059302757,,,426,581744.8,65010.399999999994,,,559848.8,64156.95999999999,0.7943706160661069,,,,,,Up,0.699999988079071,0.3100000023841858,1646.3599853515625,73.30000305175781,1.0099999904632568,1646.3599853515625,1778428800,74,1778428800,Down,0.3100000023841858,73.30000305175781,False,Up,3.225806426803478,1.0,-1.048299999833107,True
btc-updown-5m-1778428800,1778429079445000,,0,,141,2619.54,94261.43999999997,,,1705.8999999999999,94189.61999999997,-0.9644216956120478,,,195,13517.559999999998,125203.54000000002,,,10653.159999999996,124925.50000000003,-0.8428490147343185,,,519,249118.8,513830.1000000001,,,223664.27999999997,512568.8400000001,-0.3924090782549957,,,,,,Up,0.3199999928474426,0.6899999976158142,52.2599983215332,3493.449951171875,1.0099999904632568,3493.449951171875,1778428800,279,1778428800,Up,0.3199999928474426,52.2599983215332,True,Up,3.125000069849195,1.0,2.0774000693485157,True
btc-updown-5m-1778428800,1778429084445000,,0,,179,18768.959999999995,79128.13999999997,,,16819.739999999994,78976.37999999998,-0.6488429802793616,,,321,35503.44000000002,349969.76,,,29958.040000000015,349536.60000000003,-0.842116136343847,,,632,341352.2,850643.6400000001,,,312029.2,849271.3600000001,-0.46262111507119197,,,,,,Up,0.4099999964237213,0.6899999976158142,74.91999816894531,2335.360107421875,1.0999999940395355,2335.360107421875,1778428800,284,1778428800,Up,0.4099999964237213,74.91999816894531,True,Up,2.4390244115186124,1.0,1.3977244112682727,True
btc-updown-5m-1778429100,1778429235468000,,0,,174,61566.119999999995,27687.52,,,60690.84,27564.32,0.3753493846705351,,,200,72323.44000000002,39809.700000000004,,,70730.80000000002,39539.22,0.2828654606211165,,,498,416035.19999999995,274255.79999999993,,,403875.3599999999,272693.3999999999,0.19389301983142093,,,,,,Up,0.44999998807907104,0.5600000023841858,157.27000427246094,822.52001953125,1.0099999904632568,822.52001953125,1778429100,135,1778429100,Down,0.5600000023841858,822.52001953125,False,Up,1.7857142781116524,1.0,-1.030799999833107,True
btc-updown-5m-1778429100,1778429370468000,,0,,144,13314.56,122.22,,,4611.32,-6324.220000000003,0.9999999999999085,,,185,42345.79999999999,516.4599999999999,,,30124.359999999986,-6407.099999999998,0.9999999999999727,,,440,444299.8,8925.840000000002,,,359287.88,-3814.2999999999975,0.9999999999999972,,,,,,Up,0.949999988079071,0.05999999865889549,1346.739990234375,10.380000114440918,1.0099999867379665,1346.739990234375,1778429100,270,1778429100,Down,0.05999999865889549,10.380000114440918,False,Up,10.380000114440918,0.6227999929457901,-0.66378023254009,True
btc-updown-5m-1778429100,1778429390468000,,0,,252,268549.07940000005,29.4,,,177697.16300000006,-194.35779999999997,0.9999999999999944,,,390,596939.5935999999,406.83719999999994,,,384237.7083999999,-132.06200000000013,0.9999999999999974,,,892,2641135.7069999995,6767.9808,,,1990068.1373999994,-13472.2686,0.9999999999999996,,,,,,Up,0.9900000095367432,0.019999999552965164,3276.8701171875,338.010009765625,1.0100000090897083,3276.8701171875,1778429100,290,1778429100,Down,0.019999999552965164,338.010009765625,False,Up,50.00000111758712,1.0,-1.0686000000312925,True
btc-updown-5m-1778434200,1778434319304000,,0,,143,5474.175,70138.1282,,,5397.3150000000005,70117.1282,-0.857052114237123,,,301,79942.8798,192787.40040000004,,,79640.4798,191992.76040000003,-0.41361756947447265,,,827,1002182.0256,883201.4772000001,,,980192.2270000001,874897.9652000001,0.05675964556479526,,,,,,Down,0.6299999952316284,0.3799999952316284,1680.9100341796875,23.209999084472656,1.0099999904632568,1680.9100341796875,1778434200,119,1778434200,Up,0.6299999952316284,1680.9100341796875,False,Down,1.5873015993156252,1.0,-1.0259000003337861,True
btc-updown-5m-1778434200,1778434434304000,,0,,110,392.7,85662.64,,,366.94,85209.04,-0.9914242290885713,,,130,685.86,110478.20000000001,,,621.1800000000001,110024.6,-0.9887717362559966,,,355,4997.58,688693.5999999997,,,4621.26,676046.8399999997,-0.9864213997982261,,,,,,Down,0.10999999940395355,0.8999999761581421,6.019999980926514,701.0900268554688,1.0099999755620956,701.0900268554688,1778434200,234,1778434200,Up,0.10999999940395355,6.019999980926514,False,Down,6.019999980926514,0.6621999943137169,-0.7034550539870906,True
btc-updown-5m-1778434200,1778434464304000,,0,,122,108.65400000000001,87699.35999999999,,,101.37400000000001,80457.57999999999,-0.9974832344521133,,,187,447.09000000000003,199185.602,,,400.3188,185369.282,-0.9956901581499172,,,551,20632.105199999998,1515624.1632,,,19989.6802,1475953.7632000002,-0.9732748182584127,,,,,,Down,0.019999999552965164,0.9900000095367432,1261.1300048828125,3877.760009765625,1.0100000090897083,3877.760009765625,1778434200,264,1778434200,Up,0.019999999552965164,1261.1300048828125,False,Down,50.00000111758712,1.0,-1.0686000000312925,True
